hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-MAN-01,2024-04-18,ICU,9.5,9.958333333333334,0.9541666666666666
HHN-MAN-01,2024-04-19,ICU,8.875,10.0,0.8875000000000001
HHN-MAN-01,2024-04-20,ICU,8.708333333333334,9.958333333333334,0.875
HHN-MAN-01,2024-04-21,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-04-22,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-04-23,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-04-24,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-04-25,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-04-26,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-04-27,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-04-28,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-04-29,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-04-30,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-05-01,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-05-02,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-05-03,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-05-04,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-05-05,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-05-06,ICU,9.833333333333334,9.916666666666666,0.9916666666666667
HHN-MAN-01,2024-05-07,ICU,9.791666666666666,9.958333333333334,0.9833333333333334
HHN-MAN-01,2024-05-08,ICU,9.083333333333334,9.916666666666666,0.9166666666666666
HHN-MAN-01,2024-05-09,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-05-10,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-05-11,ICU,8.0,9.916666666666666,0.8074074074074074
HHN-MAN-01,2024-05-12,ICU,8.125,9.833333333333334,0.8268518518518518
HHN-MAN-01,2024-05-13,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-05-14,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-05-15,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-05-16,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2024-05-17,ICU,9.791666666666666,9.958333333333334,0.9833333333333334
HHN-MAN-01,2024-05-18,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-05-19,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-05-20,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-05-21,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-05-22,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-05-23,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-05-24,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2024-05-25,ICU,9.791666666666666,9.875,0.9916666666666667
HHN-MAN-01,2024-05-26,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-05-27,ICU,9.25,9.958333333333334,0.9287037037037037
HHN-MAN-01,2024-05-28,ICU,9.875,9.916666666666666,0.9958333333333332
HHN-MAN-01,2024-05-29,ICU,8.125,9.958333333333334,0.8166666666666668
HHN-MAN-01,2024-05-30,ICU,7.375,9.958333333333334,0.7407407407407408
HHN-MAN-01,2024-05-31,ICU,8.916666666666666,10.0,0.8916666666666666
HHN-MAN-01,2024-06-01,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-06-02,ICU,9.25,9.875,0.9375
HHN-MAN-01,2024-06-03,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-06-04,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-06-05,ICU,9.666666666666666,9.916666666666666,0.975
HHN-MAN-01,2024-06-06,ICU,8.5,9.916666666666666,0.8574074074074075
HHN-MAN-01,2024-06-07,ICU,9.75,10.0,0.975
HHN-MAN-01,2024-06-08,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-06-09,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-06-10,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-06-11,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-06-12,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-06-13,ICU,9.708333333333334,10.0,0.9708333333333333
HHN-MAN-01,2024-06-14,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-06-15,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-06-16,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-06-17,ICU,8.916666666666666,10.0,0.8916666666666667
HHN-MAN-01,2024-06-18,ICU,7.791666666666667,9.875,0.789351851851852
HHN-MAN-01,2024-06-19,ICU,9.416666666666666,9.875,0.9541666666666666
HHN-MAN-01,2024-06-20,ICU,9.041666666666666,9.958333333333334,0.9083333333333333
HHN-MAN-01,2024-06-21,ICU,8.75,9.916666666666666,0.8828703703703704
HHN-MAN-01,2024-06-22,ICU,9.416666666666666,9.958333333333334,0.9458333333333333
HHN-MAN-01,2024-06-23,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-06-24,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-06-25,ICU,9.625,9.916666666666666,0.9708333333333333
HHN-MAN-01,2024-06-26,ICU,9.875,10.0,0.9874999999999999
HHN-MAN-01,2024-06-27,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-06-28,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-06-29,ICU,9.375,9.875,0.9500000000000001
HHN-MAN-01,2024-06-30,ICU,7.916666666666667,9.916666666666666,0.7981481481481482
HHN-MAN-01,2024-07-01,ICU,7.958333333333333,9.958333333333334,0.799074074074074
HHN-MAN-01,2024-07-02,ICU,7.875,9.958333333333334,0.7907407407407407
HHN-MAN-01,2024-07-03,ICU,7.958333333333333,9.958333333333334,0.799074074074074
HHN-MAN-01,2024-07-04,ICU,8.0,10.0,0.8000000000000002
HHN-MAN-01,2024-07-05,ICU,9.916666666666666,10.0,0.9916666666666667
HHN-MAN-01,2024-07-06,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-07-07,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-07-08,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-07-09,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-07-10,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-07-11,ICU,9.75,9.958333333333334,0.9791666666666666
HHN-MAN-01,2024-07-12,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-07-13,ICU,9.791666666666666,9.791666666666666,1.0
HHN-MAN-01,2024-07-14,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-07-15,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-07-16,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-07-17,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-07-18,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-07-19,ICU,8.416666666666666,10.0,0.8416666666666667
HHN-MAN-01,2024-07-20,ICU,6.625,9.958333333333334,0.6652777777777777
HHN-MAN-01,2024-07-21,ICU,8.541666666666666,9.916666666666666,0.862037037037037
HHN-MAN-01,2024-07-22,ICU,9.291666666666666,9.958333333333334,0.9328703703703703
HHN-MAN-01,2024-07-23,ICU,7.458333333333333,10.0,0.7458333333333332
HHN-MAN-01,2024-07-24,ICU,6.458333333333333,9.958333333333334,0.6481481481481481
HHN-MAN-01,2024-07-25,ICU,4.25,9.958333333333334,0.4263888888888889
HHN-MAN-01,2024-07-26,ICU,4.083333333333333,9.916666666666666,0.41111111111111115
HHN-MAN-01,2024-07-27,ICU,5.416666666666667,9.916666666666666,0.5462962962962963
HHN-MAN-01,2024-07-28,ICU,5.75,9.958333333333334,0.5773148148148147
HHN-MAN-01,2024-07-29,ICU,3.375,9.958333333333334,0.33888888888888885
HHN-MAN-01,2024-07-30,ICU,2.5833333333333335,9.958333333333334,0.25972222222222224
HHN-MAN-01,2024-07-31,ICU,1.5,10.0,0.15
HHN-MAN-01,2024-08-01,ICU,2.5416666666666665,9.916666666666666,0.2569444444444445
HHN-MAN-01,2024-08-02,ICU,4.333333333333333,9.958333333333334,0.4351851851851852
HHN-MAN-01,2024-08-03,ICU,5.083333333333333,9.958333333333334,0.5101851851851852
HHN-MAN-01,2024-08-04,ICU,6.833333333333333,9.916666666666666,0.6902777777777778
HHN-MAN-01,2024-08-05,ICU,9.375,9.958333333333334,0.9412037037037037
HHN-MAN-01,2024-08-06,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-08-07,ICU,9.75,9.916666666666666,0.9833333333333334
HHN-MAN-01,2024-08-08,ICU,8.375,9.958333333333334,0.8416666666666667
HHN-MAN-01,2024-08-09,ICU,7.125,9.958333333333334,0.7152777777777778
HHN-MAN-01,2024-08-10,ICU,4.958333333333333,9.875,0.5027777777777778
HHN-MAN-01,2024-08-11,ICU,3.5416666666666665,9.875,0.3597222222222222
HHN-MAN-01,2024-08-12,ICU,4.125,9.875,0.41759259259259257
HHN-MAN-01,2024-08-13,ICU,5.583333333333333,9.958333333333334,0.5606481481481481
HHN-MAN-01,2024-08-14,ICU,6.5,9.958333333333334,0.6527777777777778
HHN-MAN-01,2024-08-15,ICU,8.083333333333334,9.958333333333334,0.8115740740740741
HHN-MAN-01,2024-08-16,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-08-17,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-08-18,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-08-19,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-08-20,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-08-21,ICU,9.875,10.0,0.9874999999999999
HHN-MAN-01,2024-08-22,ICU,9.75,9.916666666666666,0.9833333333333334
HHN-MAN-01,2024-08-23,ICU,9.625,10.0,0.9625
HHN-MAN-01,2024-08-24,ICU,7.041666666666667,9.916666666666666,0.7106481481481483
HHN-MAN-01,2024-08-25,ICU,6.375,9.958333333333334,0.6407407407407407
HHN-MAN-01,2024-08-26,ICU,6.291666666666667,9.958333333333334,0.6319444444444444
HHN-MAN-01,2024-08-27,ICU,5.5,9.958333333333334,0.5527777777777777
HHN-MAN-01,2024-08-28,ICU,4.875,10.0,0.4875
HHN-MAN-01,2024-08-29,ICU,6.458333333333333,10.0,0.6458333333333334
HHN-MAN-01,2024-08-30,ICU,8.541666666666666,9.916666666666666,0.8624999999999999
HHN-MAN-01,2024-08-31,ICU,9.375,9.916666666666666,0.9458333333333333
HHN-MAN-01,2024-09-01,ICU,9.083333333333334,9.916666666666666,0.9162037037037037
HHN-MAN-01,2024-09-02,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-09-03,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-09-04,ICU,9.416666666666666,9.958333333333334,0.9458333333333333
HHN-MAN-01,2024-09-05,ICU,9.083333333333334,10.0,0.9083333333333333
HHN-MAN-01,2024-09-06,ICU,8.291666666666666,9.916666666666666,0.837037037037037
HHN-MAN-01,2024-09-07,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2024-09-08,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-09-09,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-09-10,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-09-11,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-09-12,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-09-13,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-09-14,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-09-15,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-09-16,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-09-17,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-09-18,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-09-19,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-09-20,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-09-21,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-09-22,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2024-09-23,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-09-24,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-09-25,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-09-26,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-09-27,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-09-28,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-09-29,ICU,9.708333333333334,9.875,0.9833333333333334
HHN-MAN-01,2024-09-30,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-10-01,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-10-02,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-10-03,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-10-04,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-10-05,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-10-06,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-10-07,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-10-08,ICU,8.666666666666666,9.916666666666666,0.875
HHN-MAN-01,2024-10-09,ICU,7.958333333333333,9.958333333333334,0.799074074074074
HHN-MAN-01,2024-10-10,ICU,9.833333333333334,9.916666666666666,0.9916666666666667
HHN-MAN-01,2024-10-11,ICU,9.791666666666666,10.0,0.9791666666666666
HHN-MAN-01,2024-10-12,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-10-13,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-10-14,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-10-15,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-10-16,ICU,8.583333333333334,9.958333333333334,0.8624999999999999
HHN-MAN-01,2024-10-17,ICU,8.333333333333334,10.0,0.8333333333333334
HHN-MAN-01,2024-10-18,ICU,6.916666666666667,9.958333333333334,0.6944444444444445
HHN-MAN-01,2024-10-19,ICU,7.958333333333333,9.916666666666666,0.8032407407407408
HHN-MAN-01,2024-10-20,ICU,8.0,9.833333333333334,0.8157407407407408
HHN-MAN-01,2024-10-21,ICU,7.333333333333333,9.916666666666666,0.7402777777777777
HHN-MAN-01,2024-10-22,ICU,8.0,9.916666666666666,0.8074074074074075
HHN-MAN-01,2024-10-23,ICU,7.333333333333333,9.916666666666666,0.7402777777777777
HHN-MAN-01,2024-10-24,ICU,6.375,9.958333333333334,0.6402777777777778
HHN-MAN-01,2024-10-25,ICU,9.583333333333334,9.916666666666666,0.9666666666666667
HHN-MAN-01,2024-10-26,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2024-10-27,ICU,8.333333333333334,9.958333333333334,0.8365740740740741
HHN-MAN-01,2024-10-28,ICU,7.708333333333333,9.958333333333334,0.7740740740740741
HHN-MAN-01,2024-10-29,ICU,7.25,9.875,0.7351851851851853
HHN-MAN-01,2024-10-30,ICU,8.458333333333334,9.958333333333334,0.85
HHN-MAN-01,2024-10-31,ICU,9.833333333333334,9.916666666666666,0.9916666666666667
HHN-MAN-01,2024-11-01,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-11-02,ICU,9.208333333333334,9.875,0.9333333333333332
HHN-MAN-01,2024-11-03,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-11-04,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2024-11-05,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-11-06,ICU,9.375,9.958333333333334,0.9416666666666668
HHN-MAN-01,2024-11-07,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-11-08,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-11-09,ICU,9.041666666666666,9.958333333333334,0.9083333333333333
HHN-MAN-01,2024-11-10,ICU,9.5,10.0,0.9500000000000001
HHN-MAN-01,2024-11-11,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-11-12,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-11-13,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-11-14,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-11-15,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-11-16,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2024-11-17,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-11-18,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-11-19,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-11-20,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-11-21,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-11-22,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-11-23,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-11-24,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-11-25,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-11-26,ICU,9.791666666666666,10.0,0.9791666666666666
HHN-MAN-01,2024-11-27,ICU,9.625,10.0,0.9625
HHN-MAN-01,2024-11-28,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-11-29,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-11-30,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-12-01,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-12-02,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-12-03,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-12-04,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-12-05,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-12-06,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-12-07,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-12-08,ICU,9.791666666666666,9.791666666666666,1.0
HHN-MAN-01,2024-12-09,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-12-10,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-12-11,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-12-12,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-12-13,ICU,9.791666666666666,9.791666666666666,1.0
HHN-MAN-01,2024-12-14,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-12-15,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-12-16,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-12-17,ICU,9.125,9.875,0.9249999999999999
HHN-MAN-01,2024-12-18,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2024-12-19,ICU,9.75,9.958333333333334,0.9791666666666666
HHN-MAN-01,2024-12-20,ICU,7.041666666666667,9.958333333333334,0.7078703703703703
HHN-MAN-01,2024-12-21,ICU,9.0,9.916666666666666,0.9083333333333333
HHN-MAN-01,2024-12-22,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-12-23,ICU,10.0,10.0,1.0
HHN-MAN-01,2024-12-24,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2024-12-25,ICU,9.833333333333334,9.875,0.9958333333333332
HHN-MAN-01,2024-12-26,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2024-12-27,ICU,9.875,9.875,1.0
HHN-MAN-01,2024-12-28,ICU,9.708333333333334,9.708333333333334,1.0
HHN-MAN-01,2024-12-29,ICU,9.75,9.75,1.0
HHN-MAN-01,2024-12-30,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2024-12-31,ICU,9.875,9.875,1.0
HHN-MAN-01,2025-01-01,ICU,10.0,10.0,1.0
HHN-MAN-01,2025-01-02,ICU,9.791666666666666,9.791666666666666,1.0
HHN-MAN-01,2025-01-03,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2025-01-04,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-01-05,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-01-06,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-01-07,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2025-01-08,ICU,10.0,10.0,1.0
HHN-MAN-01,2025-01-09,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2025-01-10,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-01-11,ICU,9.791666666666666,9.791666666666666,1.0
HHN-MAN-01,2025-01-12,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2025-01-13,ICU,9.791666666666666,9.791666666666666,1.0
HHN-MAN-01,2025-01-14,ICU,10.0,10.0,1.0
HHN-MAN-01,2025-01-15,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-01-16,ICU,9.875,9.875,1.0
HHN-MAN-01,2025-01-17,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-01-18,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-01-19,ICU,9.875,9.875,1.0
HHN-MAN-01,2025-01-20,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-01-21,ICU,9.708333333333334,10.0,0.9708333333333333
HHN-MAN-01,2025-01-22,ICU,9.875,9.875,1.0
HHN-MAN-01,2025-01-23,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-01-24,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-01-25,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-01-26,ICU,9.875,9.875,1.0
HHN-MAN-01,2025-01-27,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-01-28,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-01-29,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2025-01-30,ICU,9.875,9.875,1.0
HHN-MAN-01,2025-01-31,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-02-01,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2025-02-02,ICU,9.875,9.875,1.0
HHN-MAN-01,2025-02-03,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-02-04,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-02-05,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-02-06,ICU,7.666666666666667,9.791666666666666,0.7847222222222222
HHN-MAN-01,2025-02-07,ICU,8.458333333333334,9.958333333333334,0.8495370370370371
HHN-MAN-01,2025-02-08,ICU,7.166666666666667,9.916666666666666,0.7226851851851852
HHN-MAN-01,2025-02-09,ICU,5.041666666666667,9.875,0.5106481481481482
HHN-MAN-01,2025-02-10,ICU,6.333333333333333,9.875,0.6416666666666667
HHN-MAN-01,2025-02-11,ICU,8.833333333333334,9.875,0.8944444444444445
HHN-MAN-01,2025-02-12,ICU,10.0,10.0,1.0
HHN-MAN-01,2025-02-13,ICU,9.875,9.875,1.0
HHN-MAN-01,2025-02-14,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-02-15,ICU,9.708333333333334,9.708333333333334,1.0
HHN-MAN-01,2025-02-16,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-02-17,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-02-18,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-02-19,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-02-20,ICU,10.0,10.0,1.0
HHN-MAN-01,2025-02-21,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-02-22,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2025-02-23,ICU,9.75,9.75,1.0
HHN-MAN-01,2025-02-24,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-02-25,ICU,9.875,9.875,1.0
HHN-MAN-01,2025-02-26,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-02-27,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-02-28,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-03-01,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-03-02,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-03-03,ICU,9.875,9.875,1.0
HHN-MAN-01,2025-03-04,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-03-05,ICU,9.833333333333334,9.833333333333334,1.0
HHN-MAN-01,2025-03-06,ICU,10.0,10.0,1.0
HHN-MAN-01,2025-03-07,ICU,10.0,10.0,1.0
HHN-MAN-01,2025-03-08,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-03-09,ICU,9.875,9.875,1.0
HHN-MAN-01,2025-03-10,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-03-11,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-03-12,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-03-13,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-03-14,ICU,9.583333333333334,9.916666666666666,0.9666666666666667
HHN-MAN-01,2025-03-15,ICU,7.083333333333333,9.958333333333334,0.7111111111111111
HHN-MAN-01,2025-03-16,ICU,7.0,9.833333333333334,0.713425925925926
HHN-MAN-01,2025-03-17,ICU,8.0,9.916666666666666,0.8069444444444445
HHN-MAN-01,2025-03-18,ICU,9.666666666666666,9.916666666666666,0.975
HHN-MAN-01,2025-03-19,ICU,10.0,10.0,1.0
HHN-MAN-01,2025-03-20,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-03-21,ICU,9.916666666666666,9.916666666666666,1.0
HHN-MAN-01,2025-03-22,ICU,9.75,9.833333333333334,0.9916666666666667
HHN-MAN-01,2025-03-23,ICU,9.958333333333334,9.958333333333334,1.0
HHN-MAN-01,2025-03-24,ICU,9.791666666666666,10.0,0.9791666666666666
HHN-MAN-01,2025-03-25,ICU,9.916666666666666,9.958333333333334,0.9958333333333332
HHN-MAN-01,2025-03-26,ICU,9.416666666666666,9.833333333333334,0.9583333333333334
HHN-MAN-01,2025-03-27,ICU,9.416666666666666,9.875,0.9541666666666666
HHN-MAN-01,2025-03-28,ICU,9.083333333333334,10.0,0.9083333333333333
HHN-MAN-01,2025-03-29,ICU,8.916666666666666,9.916666666666666,0.9
HHN-MAN-01,2025-03-30,ICU,6.291666666666667,9.916666666666666,0.6356481481481481
HHN-MAN-01,2025-03-31,ICU,6.083333333333333,9.916666666666666,0.6143518518518518
HHN-MAN-01,2025-04-01,ICU,7.0,9.958333333333334,0.7032407407407407
