hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-MAN-01,2024-05-15,Orthopaedics Ward A,22.833333333333332,31.666666666666668,0.7217261904761906
HHN-MAN-01,2024-05-16,Orthopaedics Ward A,24.125,32.0,0.75390625
HHN-MAN-01,2024-05-17,Orthopaedics Ward A,25.291666666666668,31.625,0.8006339026387344
HHN-MAN-01,2024-05-18,Orthopaedics Ward A,20.875,31.875,0.6549030172413793
HHN-MAN-01,2024-05-19,Orthopaedics Ward A,14.333333333333334,31.875,0.44993714080459773
HHN-MAN-01,2024-05-20,Orthopaedics Ward A,14.416666666666666,31.75,0.4544394841269841
HHN-MAN-01,2024-05-21,Orthopaedics Ward A,16.5,32.0,0.515625
HHN-MAN-01,2024-05-22,Orthopaedics Ward A,19.333333333333332,31.833333333333332,0.6075148809523809
HHN-MAN-01,2024-05-23,Orthopaedics Ward A,24.916666666666668,31.5,0.7916666666666666
HHN-MAN-01,2024-05-24,Orthopaedics Ward A,26.458333333333332,31.666666666666668,0.8363647687245087
HHN-MAN-01,2024-05-25,Orthopaedics Ward A,21.791666666666668,31.875,0.6839529454022988
HHN-MAN-01,2024-05-26,Orthopaedics Ward A,20.125,31.791666666666668,0.6336525537634409
HHN-MAN-01,2024-05-27,Orthopaedics Ward A,15.291666666666666,31.708333333333332,0.4820941091954023
HHN-MAN-01,2024-05-28,Orthopaedics Ward A,15.041666666666666,32.0,0.4700520833333333
HHN-MAN-01,2024-05-29,Orthopaedics Ward A,19.25,31.666666666666668,0.609375
HHN-MAN-01,2024-05-30,Orthopaedics Ward A,21.125,32.0,0.66015625
HHN-MAN-01,2024-05-31,Orthopaedics Ward A,23.583333333333332,31.75,0.7430405890804598
HHN-MAN-01,2024-06-01,Orthopaedics Ward A,24.125,31.791666666666668,0.7596906201996928
HHN-MAN-01,2024-06-02,Orthopaedics Ward A,17.791666666666668,31.666666666666668,0.5629464285714286
HHN-MAN-01,2024-06-03,Orthopaedics Ward A,13.916666666666666,32.0,0.4348958333333333
HHN-MAN-01,2024-06-04,Orthopaedics Ward A,17.5,32.0,0.546875
HHN-MAN-01,2024-06-05,Orthopaedics Ward A,18.208333333333332,31.875,0.571569683908046
HHN-MAN-01,2024-06-06,Orthopaedics Ward A,18.625,31.75,0.5874875992063492
HHN-MAN-01,2024-06-07,Orthopaedics Ward A,22.541666666666668,31.958333333333332,0.7053931451612904
HHN-MAN-01,2024-06-08,Orthopaedics Ward A,21.333333333333332,31.833333333333332,0.6702984991039426
HHN-MAN-01,2024-06-09,Orthopaedics Ward A,15.208333333333334,31.416666666666668,0.4850519122879036
HHN-MAN-01,2024-06-10,Orthopaedics Ward A,16.25,31.666666666666668,0.513625216841464
HHN-MAN-01,2024-06-11,Orthopaedics Ward A,17.041666666666668,31.625,0.5391448638919788
HHN-MAN-01,2024-06-12,Orthopaedics Ward A,18.041666666666668,31.833333333333332,0.5667782738095238
HHN-MAN-01,2024-06-13,Orthopaedics Ward A,20.25,31.708333333333332,0.6395987274220033
HHN-MAN-01,2024-06-14,Orthopaedics Ward A,19.041666666666668,31.666666666666668,0.6019345238095238
HHN-MAN-01,2024-06-15,Orthopaedics Ward A,15.541666666666666,31.958333333333332,0.48643313172043007
HHN-MAN-01,2024-06-16,Orthopaedics Ward A,10.75,31.583333333333332,0.3409350198412699
HHN-MAN-01,2024-06-17,Orthopaedics Ward A,9.416666666666666,32.0,0.2942708333333333
HHN-MAN-01,2024-06-18,Orthopaedics Ward A,12.458333333333334,32.0,0.3893229166666667
HHN-MAN-01,2024-06-19,Orthopaedics Ward A,15.583333333333334,32.0,0.4869791666666667
HHN-MAN-01,2024-06-20,Orthopaedics Ward A,17.375,31.625,0.549614720169677
HHN-MAN-01,2024-06-21,Orthopaedics Ward A,17.208333333333332,32.0,0.5377604166666666
HHN-MAN-01,2024-06-22,Orthopaedics Ward A,18.0,31.75,0.5672247023809524
HHN-MAN-01,2024-06-23,Orthopaedics Ward A,17.791666666666668,31.75,0.5608387212643678
HHN-MAN-01,2024-06-24,Orthopaedics Ward A,18.791666666666668,31.75,0.5922495039682539
HHN-MAN-01,2024-06-25,Orthopaedics Ward A,19.041666666666668,31.958333333333332,0.5958501344086021
HHN-MAN-01,2024-06-26,Orthopaedics Ward A,22.708333333333332,31.791666666666668,0.714247311827957
HHN-MAN-01,2024-06-27,Orthopaedics Ward A,22.916666666666668,31.791666666666668,0.7213061635944701
HHN-MAN-01,2024-06-28,Orthopaedics Ward A,20.041666666666668,32.0,0.6263020833333334
HHN-MAN-01,2024-06-29,Orthopaedics Ward A,18.208333333333332,31.416666666666668,0.5815972222222222
HHN-MAN-01,2024-06-30,Orthopaedics Ward A,14.333333333333334,31.958333333333332,0.4484206989247312
HHN-MAN-01,2024-07-01,Orthopaedics Ward A,13.791666666666666,31.625,0.43696420019157084
HHN-MAN-01,2024-07-02,Orthopaedics Ward A,15.666666666666666,31.833333333333332,0.49274553571428575
HHN-MAN-01,2024-07-03,Orthopaedics Ward A,15.833333333333334,31.708333333333332,0.49946265526510936
HHN-MAN-01,2024-07-04,Orthopaedics Ward A,13.708333333333334,31.666666666666668,0.43314732142857143
HHN-MAN-01,2024-07-05,Orthopaedics Ward A,19.666666666666668,31.708333333333332,0.6201956925243216
HHN-MAN-01,2024-07-06,Orthopaedics Ward A,17.875,31.875,0.5609571012544803
HHN-MAN-01,2024-07-07,Orthopaedics Ward A,15.25,31.25,0.48917190010505496
HHN-MAN-01,2024-07-08,Orthopaedics Ward A,11.666666666666666,31.875,0.3661997126436782
HHN-MAN-01,2024-07-09,Orthopaedics Ward A,12.583333333333334,31.666666666666668,0.3974329115684094
HHN-MAN-01,2024-07-10,Orthopaedics Ward A,13.875,32.0,0.43359375
HHN-MAN-01,2024-07-11,Orthopaedics Ward A,16.083333333333332,32.0,0.5026041666666666
HHN-MAN-01,2024-07-12,Orthopaedics Ward A,18.0,31.541666666666668,0.5706075533661741
HHN-MAN-01,2024-07-13,Orthopaedics Ward A,16.041666666666668,31.666666666666668,0.5074404761904762
HHN-MAN-01,2024-07-14,Orthopaedics Ward A,16.041666666666668,31.875,0.5034572557471264
HHN-MAN-01,2024-07-15,Orthopaedics Ward A,15.291666666666666,31.666666666666668,0.4836773001747974
HHN-MAN-01,2024-07-16,Orthopaedics Ward A,19.583333333333332,31.958333333333332,0.6126512096774194
HHN-MAN-01,2024-07-17,Orthopaedics Ward A,20.75,32.0,0.6484375
HHN-MAN-01,2024-07-18,Orthopaedics Ward A,20.25,31.833333333333332,0.6361607142857143
HHN-MAN-01,2024-07-19,Orthopaedics Ward A,21.666666666666668,31.791666666666668,0.6817276305683563
HHN-MAN-01,2024-07-20,Orthopaedics Ward A,18.291666666666668,31.666666666666668,0.5781341040309339
HHN-MAN-01,2024-07-21,Orthopaedics Ward A,15.458333333333334,31.916666666666668,0.48463541666666665
HHN-MAN-01,2024-07-22,Orthopaedics Ward A,21.583333333333332,31.833333333333332,0.678004495736003
HHN-MAN-01,2024-07-23,Orthopaedics Ward A,26.0,32.0,0.8125
HHN-MAN-01,2024-07-24,Orthopaedics Ward A,27.625,31.625,0.8744599654377879
HHN-MAN-01,2024-07-25,Orthopaedics Ward A,24.958333333333332,31.875,0.7831806752873564
HHN-MAN-01,2024-07-26,Orthopaedics Ward A,27.166666666666668,31.625,0.8597726254480286
HHN-MAN-01,2024-07-27,Orthopaedics Ward A,24.0,31.833333333333332,0.7544642857142857
HHN-MAN-01,2024-07-28,Orthopaedics Ward A,18.208333333333332,31.625,0.576999521072797
HHN-MAN-01,2024-07-29,Orthopaedics Ward A,17.25,31.625,0.5461762794198138
HHN-MAN-01,2024-07-30,Orthopaedics Ward A,17.791666666666668,31.875,0.5581447557471264
HHN-MAN-01,2024-07-31,Orthopaedics Ward A,19.333333333333332,31.791666666666668,0.6082709293394778
HHN-MAN-01,2024-08-01,Orthopaedics Ward A,21.083333333333332,31.75,0.6648561507936508
HHN-MAN-01,2024-08-02,Orthopaedics Ward A,16.25,31.958333333333332,0.5086105510752689
HHN-MAN-01,2024-08-03,Orthopaedics Ward A,15.416666666666666,31.625,0.48835325460829493
HHN-MAN-01,2024-08-04,Orthopaedics Ward A,14.5,31.458333333333332,0.4618975614439324
HHN-MAN-01,2024-08-05,Orthopaedics Ward A,15.708333333333334,31.666666666666668,0.4965861953096033
HHN-MAN-01,2024-08-06,Orthopaedics Ward A,17.75,31.625,0.5616186884236453
HHN-MAN-01,2024-08-07,Orthopaedics Ward A,17.5,31.833333333333332,0.5500372023809524
HHN-MAN-01,2024-08-08,Orthopaedics Ward A,19.5,31.916666666666668,0.611111111111111
HHN-MAN-01,2024-08-09,Orthopaedics Ward A,19.416666666666668,31.875,0.6093021953405018
HHN-MAN-01,2024-08-10,Orthopaedics Ward A,21.041666666666668,31.333333333333332,0.6726523876838463
HHN-MAN-01,2024-08-11,Orthopaedics Ward A,18.666666666666668,31.833333333333332,0.5870535714285714
HHN-MAN-01,2024-08-12,Orthopaedics Ward A,19.875,31.666666666666668,0.6279483955938697
HHN-MAN-01,2024-08-13,Orthopaedics Ward A,18.916666666666668,32.0,0.5911458333333334
HHN-MAN-01,2024-08-14,Orthopaedics Ward A,20.875,31.875,0.6547683189655172
HHN-MAN-01,2024-08-15,Orthopaedics Ward A,27.333333333333332,31.708333333333332,0.8622164922003285
HHN-MAN-01,2024-08-16,Orthopaedics Ward A,25.416666666666668,31.666666666666668,0.8045014880952381
HHN-MAN-01,2024-08-17,Orthopaedics Ward A,20.458333333333332,31.791666666666668,0.6437391993087558
HHN-MAN-01,2024-08-18,Orthopaedics Ward A,15.333333333333334,31.791666666666668,0.48254488287250386
HHN-MAN-01,2024-08-19,Orthopaedics Ward A,13.333333333333334,31.875,0.4184177442528736
HHN-MAN-01,2024-08-20,Orthopaedics Ward A,13.458333333333334,32.0,0.4205729166666667
HHN-MAN-01,2024-08-21,Orthopaedics Ward A,14.583333333333334,31.666666666666668,0.4605654761904762
HHN-MAN-01,2024-08-22,Orthopaedics Ward A,14.291666666666666,31.958333333333332,0.44720262096774194
HHN-MAN-01,2024-08-23,Orthopaedics Ward A,11.75,31.541666666666668,0.37311067908346135
HHN-MAN-01,2024-08-24,Orthopaedics Ward A,12.291666666666666,31.875,0.38566028225806454
HHN-MAN-01,2024-08-25,Orthopaedics Ward A,11.25,32.0,0.3515625
HHN-MAN-01,2024-08-26,Orthopaedics Ward A,12.291666666666666,31.833333333333332,0.3861929922135707
HHN-MAN-01,2024-08-27,Orthopaedics Ward A,14.833333333333334,31.791666666666668,0.466914917037449
HHN-MAN-01,2024-08-28,Orthopaedics Ward A,15.0,31.833333333333332,0.47172619047619047
HHN-MAN-01,2024-08-29,Orthopaedics Ward A,14.833333333333334,32.0,0.4635416666666667
HHN-MAN-01,2024-08-30,Orthopaedics Ward A,13.833333333333334,31.791666666666668,0.4352580220306514
HHN-MAN-01,2024-08-31,Orthopaedics Ward A,12.625,31.833333333333332,0.3966145833333334
HHN-MAN-01,2024-09-01,Orthopaedics Ward A,12.041666666666666,31.875,0.3779184626436782
HHN-MAN-01,2024-09-02,Orthopaedics Ward A,14.5,31.75,0.45635775862068967
HHN-MAN-01,2024-09-03,Orthopaedics Ward A,16.166666666666668,31.833333333333332,0.5081845238095238
HHN-MAN-01,2024-09-04,Orthopaedics Ward A,14.291666666666666,32.0,0.4466145833333333
HHN-MAN-01,2024-09-05,Orthopaedics Ward A,15.291666666666666,32.0,0.4778645833333333
HHN-MAN-01,2024-09-06,Orthopaedics Ward A,15.833333333333334,32.0,0.4947916666666667
HHN-MAN-01,2024-09-07,Orthopaedics Ward A,15.458333333333334,31.708333333333332,0.4880182676518883
HHN-MAN-01,2024-09-08,Orthopaedics Ward A,17.333333333333332,31.458333333333332,0.5514991442210923
HHN-MAN-01,2024-09-09,Orthopaedics Ward A,18.375,31.958333333333332,0.5749327956989247
HHN-MAN-01,2024-09-10,Orthopaedics Ward A,17.041666666666668,32.0,0.5325520833333334
HHN-MAN-01,2024-09-11,Orthopaedics Ward A,19.791666666666668,31.916666666666668,0.6199652777777778
HHN-MAN-01,2024-09-12,Orthopaedics Ward A,23.291666666666668,31.833333333333332,0.7321428571428572
HHN-MAN-01,2024-09-13,Orthopaedics Ward A,26.25,32.0,0.8203125
HHN-MAN-01,2024-09-14,Orthopaedics Ward A,23.666666666666668,31.916666666666668,0.7415798611111111
HHN-MAN-01,2024-09-15,Orthopaedics Ward A,24.416666666666668,32.0,0.7630208333333334
HHN-MAN-01,2024-09-16,Orthopaedics Ward A,22.875,31.958333333333332,0.7156838037634409
HHN-MAN-01,2024-09-17,Orthopaedics Ward A,22.625,31.791666666666668,0.7121258381226054
HHN-MAN-01,2024-09-18,Orthopaedics Ward A,20.583333333333332,31.875,0.64605783045977
HHN-MAN-01,2024-09-19,Orthopaedics Ward A,18.833333333333332,32.0,0.5885416666666666
HHN-MAN-01,2024-09-20,Orthopaedics Ward A,18.5,32.0,0.578125
HHN-MAN-01,2024-09-21,Orthopaedics Ward A,17.958333333333332,31.75,0.5660590277777778
HHN-MAN-01,2024-09-22,Orthopaedics Ward A,17.041666666666668,31.75,0.5372767857142857
HHN-MAN-01,2024-09-23,Orthopaedics Ward A,17.958333333333332,31.875,0.5632183908045977
HHN-MAN-01,2024-09-24,Orthopaedics Ward A,22.583333333333332,31.916666666666668,0.7077256944444444
HHN-MAN-01,2024-09-25,Orthopaedics Ward A,28.125,31.958333333333332,0.879914314516129
HHN-MAN-01,2024-09-26,Orthopaedics Ward A,30.333333333333332,32.0,0.9479166666666666
HHN-MAN-01,2024-09-27,Orthopaedics Ward A,31.083333333333332,31.75,0.9791666666666666
HHN-MAN-01,2024-09-28,Orthopaedics Ward A,27.75,31.625,0.8785021551724138
HHN-MAN-01,2024-09-29,Orthopaedics Ward A,24.125,31.916666666666668,0.755922379032258
HHN-MAN-01,2024-09-30,Orthopaedics Ward A,25.541666666666668,31.833333333333332,0.8022693452380952
HHN-MAN-01,2024-10-01,Orthopaedics Ward A,25.25,31.708333333333332,0.7972602660363367
HHN-MAN-01,2024-10-02,Orthopaedics Ward A,21.333333333333332,32.0,0.6666666666666666
HHN-MAN-01,2024-10-03,Orthopaedics Ward A,24.916666666666668,31.708333333333332,0.7862325809541466
HHN-MAN-01,2024-10-04,Orthopaedics Ward A,24.833333333333332,31.958333333333332,0.7771337365591399
HHN-MAN-01,2024-10-05,Orthopaedics Ward A,22.458333333333332,31.625,0.7117175499231951
HHN-MAN-01,2024-10-06,Orthopaedics Ward A,16.916666666666668,31.875,0.5306663074712644
HHN-MAN-01,2024-10-07,Orthopaedics Ward A,16.5,32.0,0.515625
HHN-MAN-01,2024-10-08,Orthopaedics Ward A,18.416666666666668,32.0,0.5755208333333334
HHN-MAN-01,2024-10-09,Orthopaedics Ward A,20.208333333333332,31.833333333333332,0.6350446428571429
HHN-MAN-01,2024-10-10,Orthopaedics Ward A,22.916666666666668,31.916666666666668,0.7179519489247311
HHN-MAN-01,2024-10-11,Orthopaedics Ward A,24.375,32.0,0.76171875
HHN-MAN-01,2024-10-12,Orthopaedics Ward A,19.791666666666668,32.0,0.6184895833333334
HHN-MAN-01,2024-10-13,Orthopaedics Ward A,16.166666666666668,31.875,0.5072288074712644
HHN-MAN-01,2024-10-14,Orthopaedics Ward A,14.125,31.875,0.4431573275862069
HHN-MAN-01,2024-10-15,Orthopaedics Ward A,18.166666666666668,31.916666666666668,0.5692708333333333
HHN-MAN-01,2024-10-16,Orthopaedics Ward A,18.708333333333332,32.0,0.5846354166666666
HHN-MAN-01,2024-10-17,Orthopaedics Ward A,22.208333333333332,31.791666666666668,0.6993265086206897
HHN-MAN-01,2024-10-18,Orthopaedics Ward A,25.5,32.0,0.796875
HHN-MAN-01,2024-10-19,Orthopaedics Ward A,26.708333333333332,31.916666666666668,0.8368923611111111
HHN-MAN-01,2024-10-20,Orthopaedics Ward A,22.75,31.958333333333332,0.7118195564516129
HHN-MAN-01,2024-10-21,Orthopaedics Ward A,20.041666666666668,31.833333333333332,0.6297743055555556
HHN-MAN-01,2024-10-22,Orthopaedics Ward A,20.916666666666668,32.0,0.6536458333333334
HHN-MAN-01,2024-10-23,Orthopaedics Ward A,22.625,32.0,0.70703125
HHN-MAN-01,2024-10-24,Orthopaedics Ward A,23.875,31.958333333333332,0.747059811827957
HHN-MAN-01,2024-10-25,Orthopaedics Ward A,22.625,31.833333333333332,0.7113095238095238
HHN-MAN-01,2024-10-26,Orthopaedics Ward A,19.125,31.666666666666668,0.605282738095238
HHN-MAN-01,2024-10-27,Orthopaedics Ward A,16.041666666666668,31.791666666666668,0.5051155411877395
HHN-MAN-01,2024-10-28,Orthopaedics Ward A,16.25,31.875,0.509832974137931
HHN-MAN-01,2024-10-29,Orthopaedics Ward A,15.791666666666666,32.0,0.4934895833333333
HHN-MAN-01,2024-10-30,Orthopaedics Ward A,20.625,32.0,0.64453125
HHN-MAN-01,2024-10-31,Orthopaedics Ward A,20.25,31.833333333333332,0.6362847222222222
HHN-MAN-01,2024-11-01,Orthopaedics Ward A,18.125,31.875,0.5689655172413793
HHN-MAN-01,2024-11-02,Orthopaedics Ward A,18.708333333333332,31.791666666666668,0.5891117031490015
HHN-MAN-01,2024-11-03,Orthopaedics Ward A,18.583333333333332,31.666666666666668,0.5876116071428571
HHN-MAN-01,2024-11-04,Orthopaedics Ward A,23.791666666666668,31.916666666666668,0.7456597222222222
HHN-MAN-01,2024-11-05,Orthopaedics Ward A,30.333333333333332,32.0,0.9479166666666666
HHN-MAN-01,2024-11-06,Orthopaedics Ward A,31.916666666666668,31.916666666666668,1.0
HHN-MAN-01,2024-11-07,Orthopaedics Ward A,31.958333333333332,32.0,0.9986979166666666
HHN-MAN-01,2024-11-08,Orthopaedics Ward A,28.666666666666668,31.833333333333332,0.9006696428571428
HHN-MAN-01,2024-11-09,Orthopaedics Ward A,21.875,31.875,0.6864224137931035
HHN-MAN-01,2024-11-10,Orthopaedics Ward A,19.333333333333332,31.916666666666668,0.6058159722222222
HHN-MAN-01,2024-11-11,Orthopaedics Ward A,20.708333333333332,31.875,0.6498459901433692
HHN-MAN-01,2024-11-12,Orthopaedics Ward A,24.916666666666668,31.791666666666668,0.7840098180076628
HHN-MAN-01,2024-11-13,Orthopaedics Ward A,29.166666666666668,32.0,0.9114583333333334
HHN-MAN-01,2024-11-14,Orthopaedics Ward A,28.791666666666668,31.75,0.9072916666666666
HHN-MAN-01,2024-11-15,Orthopaedics Ward A,24.333333333333332,31.625,0.7699853618217772
HHN-MAN-01,2024-11-16,Orthopaedics Ward A,20.541666666666668,31.625,0.6505520491242475
HHN-MAN-01,2024-11-17,Orthopaedics Ward A,15.458333333333334,31.833333333333332,0.4856770833333333
HHN-MAN-01,2024-11-18,Orthopaedics Ward A,14.541666666666666,32.0,0.4544270833333333
HHN-MAN-01,2024-11-19,Orthopaedics Ward A,18.25,32.0,0.5703125
HHN-MAN-01,2024-11-20,Orthopaedics Ward A,19.666666666666668,31.791666666666668,0.619148108237548
HHN-MAN-01,2024-11-21,Orthopaedics Ward A,20.25,31.583333333333332,0.6418691485910271
HHN-MAN-01,2024-11-22,Orthopaedics Ward A,22.375,31.708333333333332,0.7063577586206896
HHN-MAN-01,2024-11-23,Orthopaedics Ward A,20.291666666666668,31.833333333333332,0.6374131944444444
HHN-MAN-01,2024-11-24,Orthopaedics Ward A,16.916666666666668,32.0,0.5286458333333334
HHN-MAN-01,2024-11-25,Orthopaedics Ward A,16.708333333333332,31.875,0.5242383512544803
HHN-MAN-01,2024-11-26,Orthopaedics Ward A,16.041666666666668,31.833333333333332,0.5042782738095238
HHN-MAN-01,2024-11-27,Orthopaedics Ward A,15.916666666666666,31.875,0.4995510057471264
HHN-MAN-01,2024-11-28,Orthopaedics Ward A,17.916666666666668,31.875,0.5624551005747126
HHN-MAN-01,2024-11-29,Orthopaedics Ward A,23.541666666666668,31.666666666666668,0.7442336309523809
HHN-MAN-01,2024-11-30,Orthopaedics Ward A,21.666666666666668,31.875,0.6799119971264368
HHN-MAN-01,2024-12-01,Orthopaedics Ward A,19.291666666666668,31.708333333333332,0.609227473316913
HHN-MAN-01,2024-12-02,Orthopaedics Ward A,21.875,32.0,0.68359375
HHN-MAN-01,2024-12-03,Orthopaedics Ward A,26.041666666666668,31.666666666666668,0.8228740846310716
HHN-MAN-01,2024-12-04,Orthopaedics Ward A,27.083333333333332,31.791666666666668,0.8522504750648868
HHN-MAN-01,2024-12-05,Orthopaedics Ward A,31.625,31.625,1.0
HHN-MAN-01,2024-12-06,Orthopaedics Ward A,31.75,31.75,1.0
HHN-MAN-01,2024-12-07,Orthopaedics Ward A,31.458333333333332,31.708333333333332,0.9921875
HHN-MAN-01,2024-12-08,Orthopaedics Ward A,30.791666666666668,31.541666666666668,0.9764756944444445
HHN-MAN-01,2024-12-09,Orthopaedics Ward A,29.75,31.916666666666668,0.9322048611111112
HHN-MAN-01,2024-12-10,Orthopaedics Ward A,27.208333333333332,31.708333333333332,0.858674086175998
HHN-MAN-01,2024-12-11,Orthopaedics Ward A,23.625,31.666666666666668,0.7467609927035331
HHN-MAN-01,2024-12-12,Orthopaedics Ward A,28.291666666666668,31.833333333333332,0.8887648809523809
HHN-MAN-01,2024-12-13,Orthopaedics Ward A,31.625,31.625,1.0
HHN-MAN-01,2024-12-14,Orthopaedics Ward A,31.666666666666668,31.666666666666668,1.0
HHN-MAN-01,2024-12-15,Orthopaedics Ward A,31.291666666666668,31.75,0.9856770833333334
HHN-MAN-01,2024-12-16,Orthopaedics Ward A,27.833333333333332,31.833333333333332,0.8746886007601038
HHN-MAN-01,2024-12-17,Orthopaedics Ward A,24.583333333333332,31.666666666666668,0.7771577380952381
HHN-MAN-01,2024-12-18,Orthopaedics Ward A,20.833333333333332,31.791666666666668,0.6559147509578543
HHN-MAN-01,2024-12-19,Orthopaedics Ward A,18.0,31.5,0.5721916547486625
HHN-MAN-01,2024-12-20,Orthopaedics Ward A,14.458333333333334,31.875,0.4536682347670251
HHN-MAN-01,2024-12-21,Orthopaedics Ward A,14.125,31.791666666666668,0.44497047811059903
HHN-MAN-01,2024-12-22,Orthopaedics Ward A,16.958333333333332,31.333333333333332,0.5422617392340696
HHN-MAN-01,2024-12-23,Orthopaedics Ward A,20.25,32.0,0.6328125
HHN-MAN-01,2024-12-24,Orthopaedics Ward A,19.583333333333332,31.416666666666668,0.6245163690476191
HHN-MAN-01,2024-12-25,Orthopaedics Ward A,17.041666666666668,32.0,0.5325520833333334
HHN-MAN-01,2024-12-26,Orthopaedics Ward A,14.916666666666666,31.833333333333332,0.46875
HHN-MAN-01,2024-12-27,Orthopaedics Ward A,16.416666666666668,32.0,0.5130208333333334
HHN-MAN-01,2024-12-28,Orthopaedics Ward A,18.125,31.791666666666668,0.5703933189655173
HHN-MAN-01,2024-12-29,Orthopaedics Ward A,15.416666666666666,31.708333333333332,0.4869021962233169
HHN-MAN-01,2024-12-30,Orthopaedics Ward A,18.833333333333332,31.833333333333332,0.5928199404761905
HHN-MAN-01,2024-12-31,Orthopaedics Ward A,22.833333333333332,31.5,0.7259250109248372
HHN-MAN-01,2025-01-01,Orthopaedics Ward A,21.583333333333332,32.0,0.6744791666666666
HHN-MAN-01,2025-01-02,Orthopaedics Ward A,17.708333333333332,31.333333333333332,0.5666890956883309
HHN-MAN-01,2025-01-03,Orthopaedics Ward A,20.416666666666668,31.875,0.6408494971264368
HHN-MAN-01,2025-01-04,Orthopaedics Ward A,21.375,31.291666666666668,0.685150332379893
HHN-MAN-01,2025-01-05,Orthopaedics Ward A,20.666666666666668,31.791666666666668,0.6507064176245211
HHN-MAN-01,2025-01-06,Orthopaedics Ward A,18.875,32.0,0.58984375
HHN-MAN-01,2025-01-07,Orthopaedics Ward A,22.791666666666668,32.0,0.7122395833333334
HHN-MAN-01,2025-01-08,Orthopaedics Ward A,22.291666666666668,31.916666666666668,0.6985243055555556
HHN-MAN-01,2025-01-09,Orthopaedics Ward A,23.791666666666668,31.583333333333332,0.7544706999178982
