hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-MAN-01,2024-11-05,Day Case Unit,0.875,3.9583333333333335,0.2222222222222222
HHN-MAN-01,2024-11-06,Day Case Unit,0.875,3.875,0.22916666666666666
HHN-MAN-01,2024-11-07,Day Case Unit,0.3333333333333333,3.9166666666666665,0.08680555555555557
HHN-MAN-01,2024-11-08,Day Case Unit,0.7916666666666666,3.9166666666666665,0.20486111111111113
HHN-MAN-01,2024-11-09,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-MAN-01,2024-11-10,Day Case Unit,0.4583333333333333,3.9166666666666665,0.11458333333333333
HHN-MAN-01,2024-11-11,Day Case Unit,0.0,3.875,0.0
HHN-MAN-01,2024-11-12,Day Case Unit,0.5416666666666666,4.0,0.13541666666666666
HHN-MAN-01,2024-11-13,Day Case Unit,0.625,3.9583333333333335,0.15625
HHN-MAN-01,2024-11-14,Day Case Unit,0.9583333333333334,3.9583333333333335,0.23958333333333334
HHN-MAN-01,2024-11-15,Day Case Unit,1.1666666666666667,3.9166666666666665,0.2916666666666667
HHN-MAN-01,2024-11-16,Day Case Unit,0.041666666666666664,3.875,0.010416666666666666
HHN-MAN-01,2024-11-17,Day Case Unit,0.0,3.875,0.0
HHN-MAN-01,2024-11-18,Day Case Unit,0.7083333333333334,3.9166666666666665,0.1840277777777778
HHN-MAN-01,2024-11-19,Day Case Unit,0.5,3.9583333333333335,0.125
HHN-MAN-01,2024-11-20,Day Case Unit,0.9166666666666666,3.9166666666666665,0.23263888888888887
HHN-MAN-01,2024-11-21,Day Case Unit,0.375,3.9583333333333335,0.09375
HHN-MAN-01,2024-11-22,Day Case Unit,0.8333333333333334,4.0,0.20833333333333334
HHN-MAN-01,2024-11-23,Day Case Unit,0.20833333333333334,3.8333333333333335,0.052083333333333336
HHN-MAN-01,2024-11-24,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-MAN-01,2024-11-25,Day Case Unit,0.4166666666666667,4.0,0.10416666666666667
HHN-MAN-01,2024-11-26,Day Case Unit,0.7916666666666666,4.0,0.19791666666666666
HHN-MAN-01,2024-11-27,Day Case Unit,0.2916666666666667,3.9583333333333335,0.07291666666666667
HHN-MAN-01,2024-11-28,Day Case Unit,0.9166666666666666,3.8333333333333335,0.23611111111111113
HHN-MAN-01,2024-11-29,Day Case Unit,1.0416666666666667,3.9583333333333335,0.2638888888888889
HHN-MAN-01,2024-11-30,Day Case Unit,0.5416666666666666,4.0,0.13541666666666666
HHN-MAN-01,2024-12-01,Day Case Unit,0.20833333333333334,3.9166666666666665,0.05555555555555555
HHN-MAN-01,2024-12-02,Day Case Unit,0.7916666666666666,4.0,0.19791666666666666
HHN-MAN-01,2024-12-03,Day Case Unit,0.8333333333333334,3.875,0.2152777777777778
HHN-MAN-01,2024-12-04,Day Case Unit,1.1666666666666667,3.9583333333333335,0.2951388888888889
HHN-MAN-01,2024-12-05,Day Case Unit,0.6666666666666666,4.0,0.16666666666666666
HHN-MAN-01,2024-12-06,Day Case Unit,0.20833333333333334,3.9583333333333335,0.052083333333333336
HHN-MAN-01,2024-12-07,Day Case Unit,0.041666666666666664,3.9583333333333335,0.010416666666666666
HHN-MAN-01,2024-12-08,Day Case Unit,0.125,3.9166666666666665,0.03125
HHN-MAN-01,2024-12-09,Day Case Unit,0.3333333333333333,3.9583333333333335,0.08333333333333333
HHN-MAN-01,2024-12-10,Day Case Unit,0.5833333333333334,4.0,0.14583333333333334
HHN-MAN-01,2024-12-11,Day Case Unit,0.2916666666666667,3.9166666666666665,0.07638888888888888
HHN-MAN-01,2024-12-12,Day Case Unit,0.5416666666666666,3.9166666666666665,0.1388888888888889
HHN-MAN-01,2024-12-13,Day Case Unit,1.2083333333333333,3.7916666666666665,0.3263888888888889
HHN-MAN-01,2024-12-14,Day Case Unit,0.5,3.75,0.12847222222222224
HHN-MAN-01,2024-12-15,Day Case Unit,0.041666666666666664,3.875,0.010416666666666666
HHN-MAN-01,2024-12-16,Day Case Unit,0.16666666666666666,3.9166666666666665,0.041666666666666664
HHN-MAN-01,2024-12-17,Day Case Unit,1.125,3.9166666666666665,0.2916666666666667
HHN-MAN-01,2024-12-18,Day Case Unit,0.16666666666666666,3.875,0.04513888888888889
HHN-MAN-01,2024-12-19,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-MAN-01,2024-12-20,Day Case Unit,1.25,4.0,0.3125
HHN-MAN-01,2024-12-21,Day Case Unit,0.08333333333333333,3.875,0.020833333333333332
HHN-MAN-01,2024-12-22,Day Case Unit,0.75,3.9166666666666665,0.1909722222222222
HHN-MAN-01,2024-12-23,Day Case Unit,0.5833333333333334,3.875,0.15625
HHN-MAN-01,2024-12-24,Day Case Unit,0.7083333333333334,3.7916666666666665,0.1909722222222222
HHN-MAN-01,2024-12-25,Day Case Unit,0.0,3.8333333333333335,0.0
HHN-MAN-01,2024-12-26,Day Case Unit,0.4583333333333333,4.0,0.11458333333333333
HHN-MAN-01,2024-12-27,Day Case Unit,0.375,3.9166666666666665,0.10069444444444443
HHN-MAN-01,2024-12-28,Day Case Unit,0.25,3.875,0.0625
HHN-MAN-01,2024-12-29,Day Case Unit,0.6666666666666666,3.9583333333333335,0.16666666666666666
HHN-MAN-01,2024-12-30,Day Case Unit,1.0,3.75,0.2743055555555555
HHN-MAN-01,2024-12-31,Day Case Unit,0.16666666666666666,3.9583333333333335,0.041666666666666664
HHN-MAN-01,2025-01-01,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-MAN-01,2025-01-02,Day Case Unit,0.5833333333333334,3.9166666666666665,0.15277777777777776
HHN-MAN-01,2025-01-03,Day Case Unit,0.125,3.9583333333333335,0.03472222222222222
HHN-MAN-01,2025-01-04,Day Case Unit,0.375,3.7916666666666665,0.09375
HHN-MAN-01,2025-01-05,Day Case Unit,0.16666666666666666,3.9166666666666665,0.041666666666666664
HHN-MAN-01,2025-01-06,Day Case Unit,0.875,3.875,0.23263888888888887
HHN-MAN-01,2025-01-07,Day Case Unit,0.625,3.7916666666666665,0.16666666666666666
HHN-MAN-01,2025-01-08,Day Case Unit,0.2916666666666667,4.0,0.07291666666666667
HHN-MAN-01,2025-01-09,Day Case Unit,0.4583333333333333,3.7916666666666665,0.125
HHN-MAN-01,2025-01-10,Day Case Unit,0.25,3.75,0.06597222222222222
HHN-MAN-01,2025-01-11,Day Case Unit,0.08333333333333333,3.8333333333333335,0.020833333333333332
HHN-MAN-01,2025-01-12,Day Case Unit,0.25,3.7916666666666665,0.06597222222222222
HHN-MAN-01,2025-01-13,Day Case Unit,0.5416666666666666,3.9583333333333335,0.1388888888888889
HHN-MAN-01,2025-01-14,Day Case Unit,0.5416666666666666,3.875,0.13541666666666666
HHN-MAN-01,2025-01-15,Day Case Unit,0.9166666666666666,4.0,0.22916666666666666
HHN-MAN-01,2025-01-16,Day Case Unit,0.20833333333333334,3.8333333333333335,0.05555555555555555
HHN-MAN-01,2025-01-17,Day Case Unit,0.5833333333333334,3.7916666666666665,0.1597222222222222
HHN-MAN-01,2025-01-18,Day Case Unit,0.6666666666666666,3.875,0.17361111111111113
HHN-MAN-01,2025-01-19,Day Case Unit,0.125,3.875,0.03125
HHN-MAN-01,2025-01-20,Day Case Unit,0.0,3.875,0.0
HHN-MAN-01,2025-01-21,Day Case Unit,0.7083333333333334,3.9583333333333335,0.1875
HHN-MAN-01,2025-01-22,Day Case Unit,0.0,3.875,0.0
HHN-MAN-01,2025-01-23,Day Case Unit,1.2916666666666667,3.9166666666666665,0.3229166666666667
HHN-MAN-01,2025-01-24,Day Case Unit,1.0,3.9583333333333335,0.2569444444444445
HHN-MAN-01,2025-01-25,Day Case Unit,0.4583333333333333,3.8333333333333335,0.12152777777777778
HHN-MAN-01,2025-01-26,Day Case Unit,0.7916666666666666,3.9583333333333335,0.19791666666666666
HHN-MAN-01,2025-01-27,Day Case Unit,0.3333333333333333,3.8333333333333335,0.08680555555555557
HHN-MAN-01,2025-01-28,Day Case Unit,1.2083333333333333,3.8333333333333335,0.3263888888888889
HHN-MAN-01,2025-01-29,Day Case Unit,1.2083333333333333,3.9166666666666665,0.3159722222222222
HHN-MAN-01,2025-01-30,Day Case Unit,0.16666666666666666,3.875,0.041666666666666664
HHN-MAN-01,2025-01-31,Day Case Unit,0.625,4.0,0.15625
HHN-MAN-01,2025-02-01,Day Case Unit,1.0,3.9166666666666665,0.2534722222222222
HHN-MAN-01,2025-02-02,Day Case Unit,0.4583333333333333,3.875,0.12152777777777778
HHN-MAN-01,2025-02-03,Day Case Unit,1.0833333333333333,3.875,0.2847222222222222
HHN-MAN-01,2025-02-04,Day Case Unit,0.8333333333333334,3.875,0.21180555555555555
HHN-MAN-01,2025-02-05,Day Case Unit,0.75,3.9166666666666665,0.19444444444444445
HHN-MAN-01,2025-02-06,Day Case Unit,0.4166666666666667,3.9583333333333335,0.10763888888888888
HHN-MAN-01,2025-02-07,Day Case Unit,1.0,3.875,0.2638888888888889
HHN-MAN-01,2025-02-08,Day Case Unit,0.25,3.8333333333333335,0.0625
HHN-MAN-01,2025-02-09,Day Case Unit,0.2916666666666667,3.875,0.07638888888888888
HHN-MAN-01,2025-02-10,Day Case Unit,1.0833333333333333,3.9166666666666665,0.2777777777777778
HHN-MAN-01,2025-02-11,Day Case Unit,1.0,3.9583333333333335,0.25
HHN-MAN-01,2025-02-12,Day Case Unit,0.5833333333333334,3.9166666666666665,0.14930555555555555
HHN-MAN-01,2025-02-13,Day Case Unit,0.4583333333333333,3.9166666666666665,0.125
HHN-MAN-01,2025-02-14,Day Case Unit,0.041666666666666664,3.9583333333333335,0.010416666666666666
HHN-MAN-01,2025-02-15,Day Case Unit,0.4583333333333333,3.9166666666666665,0.11805555555555557
HHN-MAN-01,2025-02-16,Day Case Unit,0.20833333333333334,3.9166666666666665,0.05555555555555555
HHN-MAN-01,2025-02-17,Day Case Unit,1.4166666666666667,3.9166666666666665,0.37152777777777773
HHN-MAN-01,2025-02-18,Day Case Unit,0.25,3.9166666666666665,0.06597222222222222
HHN-MAN-01,2025-02-19,Day Case Unit,0.20833333333333334,3.9166666666666665,0.05555555555555555
HHN-MAN-01,2025-02-20,Day Case Unit,0.20833333333333334,3.8333333333333335,0.05555555555555555
HHN-MAN-01,2025-02-21,Day Case Unit,0.4166666666666667,3.9583333333333335,0.10416666666666667
HHN-MAN-01,2025-02-22,Day Case Unit,0.2916666666666667,3.7916666666666665,0.0798611111111111
HHN-MAN-01,2025-02-23,Day Case Unit,0.25,3.9166666666666665,0.0625
HHN-MAN-01,2025-02-24,Day Case Unit,0.4583333333333333,3.9166666666666665,0.11458333333333333
HHN-MAN-01,2025-02-25,Day Case Unit,0.4166666666666667,4.0,0.10416666666666667
HHN-MAN-01,2025-02-26,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-MAN-01,2025-02-27,Day Case Unit,1.25,3.9166666666666665,0.3194444444444445
HHN-MAN-01,2025-02-28,Day Case Unit,1.125,3.875,0.28125
HHN-MAN-01,2025-03-01,Day Case Unit,0.3333333333333333,3.875,0.08680555555555557
HHN-MAN-01,2025-03-02,Day Case Unit,0.7083333333333334,4.0,0.17708333333333334
HHN-MAN-01,2025-03-03,Day Case Unit,0.0,4.0,0.0
HHN-MAN-01,2025-03-04,Day Case Unit,0.2916666666666667,4.0,0.07291666666666667
HHN-MAN-01,2025-03-05,Day Case Unit,0.4583333333333333,3.9583333333333335,0.11458333333333333
HHN-MAN-01,2025-03-06,Day Case Unit,0.375,3.9166666666666665,0.09722222222222222
HHN-MAN-01,2025-03-07,Day Case Unit,0.5833333333333334,3.9166666666666665,0.14583333333333334
HHN-MAN-01,2025-03-08,Day Case Unit,0.08333333333333333,3.9166666666666665,0.024305555555555552
HHN-MAN-01,2025-03-09,Day Case Unit,0.5416666666666666,3.75,0.15277777777777776
HHN-MAN-01,2025-03-10,Day Case Unit,1.0833333333333333,3.9583333333333335,0.2743055555555555
HHN-MAN-01,2025-03-11,Day Case Unit,0.75,3.9583333333333335,0.1909722222222222
HHN-MAN-01,2025-03-12,Day Case Unit,0.8333333333333334,4.0,0.20833333333333334
HHN-MAN-01,2025-03-13,Day Case Unit,0.4583333333333333,3.9583333333333335,0.11458333333333333
HHN-MAN-01,2025-03-14,Day Case Unit,0.5833333333333334,3.9583333333333335,0.14583333333333334
HHN-MAN-01,2025-03-15,Day Case Unit,0.6666666666666666,3.875,0.17013888888888887
HHN-MAN-01,2025-03-16,Day Case Unit,0.041666666666666664,3.9583333333333335,0.010416666666666666
HHN-MAN-01,2025-03-17,Day Case Unit,0.5,4.0,0.125
HHN-MAN-01,2025-03-18,Day Case Unit,0.5833333333333334,3.875,0.1597222222222222
HHN-MAN-01,2025-03-19,Day Case Unit,0.6666666666666666,3.9583333333333335,0.16666666666666666
HHN-MAN-01,2025-03-20,Day Case Unit,0.7083333333333334,4.0,0.17708333333333334
HHN-MAN-01,2025-03-21,Day Case Unit,0.20833333333333334,4.0,0.052083333333333336
HHN-MAN-01,2025-03-22,Day Case Unit,0.16666666666666666,3.875,0.041666666666666664
HHN-MAN-01,2025-03-23,Day Case Unit,0.041666666666666664,4.0,0.010416666666666666
HHN-MAN-01,2025-03-24,Day Case Unit,0.75,3.8333333333333335,0.19791666666666666
HHN-MAN-01,2025-03-25,Day Case Unit,0.625,4.0,0.15625
HHN-MAN-01,2025-03-26,Day Case Unit,0.5416666666666666,3.9583333333333335,0.1388888888888889
HHN-MAN-01,2025-03-27,Day Case Unit,0.375,3.9166666666666665,0.10069444444444443
HHN-MAN-01,2025-03-28,Day Case Unit,0.875,4.0,0.21875
HHN-MAN-01,2025-03-29,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-MAN-01,2025-03-30,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-MAN-01,2025-03-31,Day Case Unit,0.7916666666666666,3.9166666666666665,0.19791666666666666
HHN-MAN-01,2025-04-01,Day Case Unit,0.375,4.0,0.09375
HHN-MAN-01,2025-04-02,Day Case Unit,1.2083333333333333,3.9166666666666665,0.3125
HHN-MAN-01,2025-04-03,Day Case Unit,0.5,3.875,0.125
HHN-MAN-01,2025-04-04,Day Case Unit,0.5833333333333334,4.0,0.14583333333333334
HHN-MAN-01,2025-04-05,Day Case Unit,0.6666666666666666,4.0,0.16666666666666666
HHN-MAN-01,2025-04-06,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-MAN-01,2025-04-07,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-MAN-01,2025-04-08,Day Case Unit,1.0833333333333333,4.0,0.2708333333333333
HHN-MAN-01,2025-04-09,Day Case Unit,0.5,3.9166666666666665,0.12847222222222224
HHN-MAN-01,2025-04-10,Day Case Unit,0.20833333333333334,3.9166666666666665,0.052083333333333336
HHN-MAN-01,2025-04-11,Day Case Unit,0.3333333333333333,3.875,0.08333333333333333
HHN-MAN-01,2025-04-12,Day Case Unit,0.25,3.875,0.0625
HHN-MAN-01,2025-04-13,Day Case Unit,0.20833333333333334,3.9166666666666665,0.05555555555555555
HHN-MAN-01,2025-04-14,Day Case Unit,1.0416666666666667,3.9583333333333335,0.2638888888888889
HHN-MAN-01,2025-04-15,Day Case Unit,0.3333333333333333,4.0,0.08333333333333333
HHN-MAN-01,2025-04-16,Day Case Unit,0.4166666666666667,3.875,0.1076388888888889
HHN-MAN-01,2025-04-17,Day Case Unit,0.875,4.0,0.21875
HHN-MAN-01,2025-04-18,Day Case Unit,0.25,3.875,0.0625
HHN-MAN-01,2025-04-19,Day Case Unit,0.20833333333333334,3.8333333333333335,0.05555555555555555
HHN-MAN-01,2025-04-20,Day Case Unit,0.0,3.875,0.0
HHN-MAN-01,2025-04-21,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-MAN-01,2025-04-22,Day Case Unit,0.20833333333333334,3.9166666666666665,0.05555555555555555
HHN-MAN-01,2025-04-23,Day Case Unit,0.25,3.875,0.06597222222222222
HHN-MAN-01,2025-04-24,Day Case Unit,1.375,3.9166666666666665,0.3506944444444444
HHN-MAN-01,2025-04-25,Day Case Unit,0.20833333333333334,4.0,0.052083333333333336
HHN-MAN-01,2025-04-26,Day Case Unit,0.25,3.9166666666666665,0.0625
HHN-MAN-01,2025-04-27,Day Case Unit,0.0,3.7916666666666665,0.0
HHN-MAN-01,2025-04-28,Day Case Unit,0.4166666666666667,4.0,0.10416666666666667
HHN-MAN-01,2025-04-29,Day Case Unit,0.7916666666666666,3.9583333333333335,0.19791666666666666
HHN-MAN-01,2025-04-30,Day Case Unit,1.0,4.0,0.25
HHN-MAN-01,2025-05-01,Day Case Unit,0.20833333333333334,3.875,0.052083333333333336
HHN-MAN-01,2025-05-02,Day Case Unit,1.125,3.8333333333333335,0.2847222222222222
HHN-MAN-01,2025-05-03,Day Case Unit,0.9166666666666666,3.875,0.23263888888888887
HHN-MAN-01,2025-05-04,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-MAN-01,2025-05-05,Day Case Unit,0.0,3.875,0.0
HHN-MAN-01,2025-05-06,Day Case Unit,0.6666666666666666,3.9166666666666665,0.16666666666666666
HHN-MAN-01,2025-05-07,Day Case Unit,1.4166666666666667,3.9583333333333335,0.3645833333333333
HHN-MAN-01,2025-05-08,Day Case Unit,0.9583333333333334,3.9583333333333335,0.2465277777777778
HHN-MAN-01,2025-05-09,Day Case Unit,0.4166666666666667,4.0,0.10416666666666667
HHN-MAN-01,2025-05-10,Day Case Unit,0.375,4.0,0.09375
HHN-MAN-01,2025-05-11,Day Case Unit,0.375,3.9166666666666665,0.09722222222222222
HHN-MAN-01,2025-05-12,Day Case Unit,1.0833333333333333,3.9583333333333335,0.2743055555555555
HHN-MAN-01,2025-05-13,Day Case Unit,0.2916666666666667,4.0,0.07291666666666667
HHN-MAN-01,2025-05-14,Day Case Unit,0.5,3.9583333333333335,0.125
HHN-MAN-01,2025-05-15,Day Case Unit,0.20833333333333334,4.0,0.052083333333333336
HHN-MAN-01,2025-05-16,Day Case Unit,1.25,3.9583333333333335,0.3125
HHN-MAN-01,2025-05-17,Day Case Unit,0.75,3.875,0.1909722222222222
HHN-MAN-01,2025-05-18,Day Case Unit,0.041666666666666664,3.875,0.010416666666666666
HHN-MAN-01,2025-05-19,Day Case Unit,1.125,4.0,0.28125
HHN-MAN-01,2025-05-20,Day Case Unit,0.4583333333333333,3.9583333333333335,0.11805555555555557
HHN-MAN-01,2025-05-21,Day Case Unit,0.375,4.0,0.09375
HHN-MAN-01,2025-05-22,Day Case Unit,0.4583333333333333,3.9583333333333335,0.11458333333333333
HHN-MAN-01,2025-05-23,Day Case Unit,0.7916666666666666,3.9583333333333335,0.20138888888888887
HHN-MAN-01,2025-05-24,Day Case Unit,0.25,3.9583333333333335,0.0625
HHN-MAN-01,2025-05-25,Day Case Unit,0.16666666666666666,3.9166666666666665,0.041666666666666664
HHN-MAN-01,2025-05-26,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-MAN-01,2025-05-27,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-MAN-01,2025-05-28,Day Case Unit,0.20833333333333334,4.0,0.052083333333333336
HHN-MAN-01,2025-05-29,Day Case Unit,0.7083333333333334,3.9583333333333335,0.18055555555555555
HHN-MAN-01,2025-05-30,Day Case Unit,0.16666666666666666,4.0,0.041666666666666664
HHN-MAN-01,2025-05-31,Day Case Unit,0.0,3.8333333333333335,0.0
HHN-MAN-01,2025-06-01,Day Case Unit,0.2916666666666667,4.0,0.07291666666666667
HHN-MAN-01,2025-06-02,Day Case Unit,0.0,4.0,0.0
HHN-MAN-01,2025-06-03,Day Case Unit,0.25,4.0,0.0625
HHN-MAN-01,2025-06-04,Day Case Unit,1.0416666666666667,3.9583333333333335,0.2604166666666667
HHN-MAN-01,2025-06-05,Day Case Unit,0.4583333333333333,4.0,0.11458333333333333
HHN-MAN-01,2025-06-06,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-MAN-01,2025-06-07,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-MAN-01,2025-06-08,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-MAN-01,2025-06-09,Day Case Unit,1.4166666666666667,3.9583333333333335,0.3541666666666667
HHN-MAN-01,2025-06-10,Day Case Unit,1.2083333333333333,3.9583333333333335,0.30902777777777773
HHN-MAN-01,2025-06-11,Day Case Unit,0.20833333333333334,3.9583333333333335,0.052083333333333336
HHN-MAN-01,2025-06-12,Day Case Unit,0.5416666666666666,3.875,0.1423611111111111
HHN-MAN-01,2025-06-13,Day Case Unit,0.4583333333333333,3.9583333333333335,0.11458333333333333
HHN-MAN-01,2025-06-14,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-MAN-01,2025-06-15,Day Case Unit,0.2916666666666667,3.9583333333333335,0.07291666666666667
HHN-MAN-01,2025-06-16,Day Case Unit,0.6666666666666666,3.875,0.18055555555555555
HHN-MAN-01,2025-06-17,Day Case Unit,0.4166666666666667,4.0,0.10416666666666667
HHN-MAN-01,2025-06-18,Day Case Unit,0.75,3.9166666666666665,0.19444444444444445
HHN-MAN-01,2025-06-19,Day Case Unit,0.7916666666666666,3.9583333333333335,0.19791666666666666
HHN-MAN-01,2025-06-20,Day Case Unit,0.20833333333333334,3.9583333333333335,0.052083333333333336
HHN-MAN-01,2025-06-21,Day Case Unit,0.20833333333333334,3.9583333333333335,0.05555555555555555
HHN-MAN-01,2025-06-22,Day Case Unit,0.25,3.9166666666666665,0.06597222222222222
HHN-MAN-01,2025-06-23,Day Case Unit,0.375,3.9583333333333335,0.09722222222222222
HHN-MAN-01,2025-06-24,Day Case Unit,0.6666666666666666,4.0,0.16666666666666666
HHN-MAN-01,2025-06-25,Day Case Unit,0.5,3.9583333333333335,0.125
HHN-MAN-01,2025-06-26,Day Case Unit,0.375,4.0,0.09375
HHN-MAN-01,2025-06-27,Day Case Unit,0.5416666666666666,3.9583333333333335,0.1423611111111111
HHN-MAN-01,2025-06-28,Day Case Unit,0.3333333333333333,4.0,0.08333333333333333
HHN-MAN-01,2025-06-29,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-MAN-01,2025-06-30,Day Case Unit,1.3333333333333333,4.0,0.3333333333333333
HHN-MAN-01,2025-07-01,Day Case Unit,0.6666666666666666,3.9166666666666665,0.16666666666666666
HHN-MAN-01,2025-07-02,Day Case Unit,0.75,3.8333333333333335,0.1875
HHN-MAN-01,2025-07-03,Day Case Unit,0.25,3.9583333333333335,0.0625
HHN-MAN-01,2025-07-04,Day Case Unit,0.375,4.0,0.09375
HHN-MAN-01,2025-07-05,Day Case Unit,0.08333333333333333,3.9166666666666665,0.020833333333333332
HHN-MAN-01,2025-07-06,Day Case Unit,0.7083333333333334,3.9166666666666665,0.18055555555555555
HHN-MAN-01,2025-07-07,Day Case Unit,0.0,4.0,0.0
HHN-MAN-01,2025-07-08,Day Case Unit,0.75,3.9583333333333335,0.1909722222222222
HHN-MAN-01,2025-07-09,Day Case Unit,0.8333333333333334,3.9166666666666665,0.21875
HHN-MAN-01,2025-07-10,Day Case Unit,0.5833333333333334,4.0,0.14583333333333334
HHN-MAN-01,2025-07-11,Day Case Unit,0.75,3.9166666666666665,0.1875
HHN-MAN-01,2025-07-12,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-MAN-01,2025-07-13,Day Case Unit,0.3333333333333333,3.9166666666666665,0.08333333333333333
HHN-MAN-01,2025-07-14,Day Case Unit,0.4166666666666667,3.9583333333333335,0.10416666666666667
HHN-MAN-01,2025-07-15,Day Case Unit,0.5833333333333334,3.9583333333333335,0.14583333333333334
HHN-MAN-01,2025-07-16,Day Case Unit,0.5,3.9583333333333335,0.125
HHN-MAN-01,2025-07-17,Day Case Unit,1.0,3.9583333333333335,0.2569444444444445
HHN-MAN-01,2025-07-18,Day Case Unit,0.625,3.9166666666666665,0.15625
HHN-MAN-01,2025-07-19,Day Case Unit,0.20833333333333334,3.875,0.052083333333333336
HHN-MAN-01,2025-07-20,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-MAN-01,2025-07-21,Day Case Unit,0.4166666666666667,4.0,0.10416666666666667
HHN-MAN-01,2025-07-22,Day Case Unit,0.4583333333333333,3.9166666666666665,0.11805555555555557
HHN-MAN-01,2025-07-23,Day Case Unit,0.9166666666666666,3.9166666666666665,0.23611111111111108
HHN-MAN-01,2025-07-24,Day Case Unit,0.16666666666666666,4.0,0.041666666666666664
HHN-MAN-01,2025-07-25,Day Case Unit,0.375,3.9166666666666665,0.09722222222222222
HHN-MAN-01,2025-07-26,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-MAN-01,2025-07-27,Day Case Unit,0.3333333333333333,3.9583333333333335,0.08333333333333333
HHN-MAN-01,2025-07-28,Day Case Unit,0.7916666666666666,3.875,0.20486111111111113
HHN-MAN-01,2025-07-29,Day Case Unit,0.7916666666666666,3.9583333333333335,0.19791666666666666
HHN-MAN-01,2025-07-30,Day Case Unit,0.20833333333333334,3.9583333333333335,0.052083333333333336
HHN-MAN-01,2025-07-31,Day Case Unit,0.75,4.0,0.1875
HHN-MAN-01,2025-08-01,Day Case Unit,0.375,4.0,0.09375
HHN-MAN-01,2025-08-02,Day Case Unit,0.125,3.9583333333333335,0.03125
HHN-MAN-01,2025-08-03,Day Case Unit,0.16666666666666666,4.0,0.041666666666666664
HHN-MAN-01,2025-08-04,Day Case Unit,0.6666666666666666,3.9583333333333335,0.16666666666666666
